10,8569,
7.000000,360.000000,2659.000000,2543.000000,2601.000000,
7.000000,380.000000,2714.000000,2656.000000,2685.000000,
7.000000,400.000000,2802.000000,2717.000000,2759.500000,
7.000000,420.000000,2843.000000,2794.000000,2818.500000,
7.000000,440.000000,2909.000000,2870.000000,2889.500000,
7.000000,460.000000,2963.000000,2949.000000,2956.000000,
7.000000,480.000000,3042.000000,2982.000000,3012.000000,
7.000000,500.000000,3039.000000,2994.000000,3016.500000,
7.000000,520.000000,3102.000000,3053.000000,3077.500000,
7.000000,540.000000,3136.000000,3099.000000,3117.500000,
7.000000,560.000000,3178.000000,3126.000000,3152.000000,
7.000000,580.000000,3225.000000,3203.000000,3214.000000,
7.000000,600.000000,3206.000000,3216.000000,3211.000000,
7.000000,620.000000,3234.000000,3253.000000,3243.500000,
7.000000,640.000000,3251.000000,3289.000000,3270.000000,
7.000000,660.000000,3323.000000,3304.000000,3313.500000,
7.000000,680.000000,3299.000000,3374.000000,3336.500000,
7.000000,700.000000,3336.000000,3375.000000,3355.500000,
7.000000,720.000000,3322.000000,3423.000000,3372.500000,
7.000000,740.000000,3416.000000,3409.000000,3412.500000,
7.000000,760.000000,3423.000000,3424.000000,3423.500000,
7.000000,780.000000,3449.000000,3422.000000,3435.500000,
7.000000,800.000000,3432.000000,3458.000000,3445.000000,
7.000000,820.000000,3474.000000,3476.000000,3475.000000,
7.000000,840.000000,3470.000000,3513.000000,3491.500000,
7.000000,860.000000,3491.000000,3491.000000,3491.000000,
7.000000,880.000000,3533.000000,3489.000000,3511.000000,
7.000000,900.000000,3489.000000,3533.000000,3511.000000,
7.000000,920.000000,3554.000000,3515.000000,3534.500000,
7.000000,940.000000,3501.000000,3519.000000,3510.000000,
7.000000,960.000000,3581.000000,3542.000000,3561.500000,
7.000000,980.000000,3536.000000,3526.000000,3531.000000,
7.000000,1000.000000,3588.000000,3553.000000,3570.500000,
