10,8569,
4.000000,40.000000,0.000000,0.000000,0.000000,
4.000000,60.000000,0.000000,0.000000,0.000000,
4.000000,80.000000,0.000000,0.000000,0.000000,
4.000000,100.000000,0.000000,0.000000,0.000000,
4.000000,120.000000,0.000700,0.000300,0.000500,
4.000000,140.000000,0.006000,0.005600,0.005800,
4.000000,160.000000,0.017800,0.016500,0.017150,
4.000000,180.000000,0.034700,0.034100,0.034400,
4.000000,200.000000,0.050000,0.051500,0.050750,
4.000000,220.000000,0.077400,0.072000,0.074700,
4.000000,240.000000,0.097800,0.094300,0.096050,
4.000000,260.000000,0.113600,0.114900,0.114250,
4.000000,280.000000,0.136800,0.133900,0.135350,
4.000000,300.000000,0.149000,0.151200,0.150100,
4.000000,320.000000,0.165500,0.163300,0.164400,
4.000000,340.000000,0.181000,0.178200,0.179600,
4.000000,360.000000,0.200700,0.194700,0.197700,
4.000000,380.000000,0.212300,0.211600,0.211950,
4.000000,400.000000,0.227100,0.219300,0.223200,
4.000000,420.000000,0.238600,0.231800,0.235200,
4.000000,440.000000,0.253600,0.247200,0.250400,
4.000000,460.000000,0.264100,0.259400,0.261750,
4.000000,480.000000,0.268600,0.266100,0.267350,
4.000000,500.000000,0.285900,0.279600,0.282750,
4.000000,520.000000,0.293600,0.292100,0.292850,
4.000000,540.000000,0.304700,0.301800,0.303250,
4.000000,560.000000,0.311900,0.302900,0.307400,
4.000000,580.000000,0.321800,0.313300,0.317550,
4.000000,600.000000,0.331700,0.319800,0.325750,
4.000000,620.000000,0.338700,0.332700,0.335700,
4.000000,640.000000,0.345500,0.334900,0.340200,
4.000000,660.000000,0.348300,0.342600,0.345450,
4.000000,680.000000,0.355200,0.354100,0.354650,
4.000000,700.000000,0.364700,0.358600,0.361650,
4.000000,720.000000,0.372400,0.368100,0.370250,
4.000000,740.000000,0.375200,0.374100,0.374650,
4.000000,760.000000,0.385700,0.381600,0.383650,
4.000000,780.000000,0.396900,0.381300,0.389100,
4.000000,800.000000,0.397300,0.390000,0.393650,
4.000000,820.000000,0.403200,0.397300,0.400250,
4.000000,840.000000,0.408000,0.401500,0.404750,
4.000000,860.000000,0.415900,0.406000,0.410950,
4.000000,880.000000,0.420800,0.414000,0.417400,
4.000000,900.000000,0.427500,0.413500,0.420500,
4.000000,920.000000,0.424800,0.420000,0.422400,
4.000000,940.000000,0.424300,0.425300,0.424800,
4.000000,960.000000,0.433800,0.430300,0.432050,
4.000000,980.000000,0.440300,0.434300,0.437300,
4.000000,1000.000000,0.440600,0.439300,0.439950,
7.000000,20.000000,0.000000,0.000000,0.000000,
7.000000,40.000000,0.000000,0.000000,0.000000,
7.000000,60.000000,0.000000,0.000000,0.000000,
7.000000,80.000000,0.000000,0.000000,0.000000,
7.000000,100.000000,0.000000,0.000000,0.000000,
7.000000,120.000000,0.000000,0.000000,0.000000,
7.000000,140.000000,0.000700,0.000500,0.000600,
7.000000,160.000000,0.006500,0.006000,0.006250,
7.000000,180.000000,0.016000,0.018800,0.017400,
7.000000,200.000000,0.031200,0.032600,0.031900,
7.000000,220.000000,0.049200,0.052500,0.050850,
7.000000,240.000000,0.074300,0.068600,0.071450,
7.000000,260.000000,0.084200,0.087400,0.085800,
7.000000,280.000000,0.103200,0.104100,0.103650,
7.000000,300.000000,0.121200,0.120100,0.120650,
7.000000,320.000000,0.135800,0.130800,0.133300,
7.000000,340.000000,0.151100,0.148200,0.149650,
7.000000,360.000000,0.164300,0.160100,0.162200,
7.000000,380.000000,0.176900,0.178100,0.177500,
7.000000,400.000000,0.191000,0.187300,0.189150,
7.000000,420.000000,0.200400,0.197800,0.199100,
7.000000,440.000000,0.212200,0.208000,0.210100,
7.000000,460.000000,0.225100,0.224200,0.224650,
7.000000,480.000000,0.235000,0.228900,0.231950,
7.000000,500.000000,0.239700,0.236900,0.238300,
7.000000,520.000000,0.258300,0.246800,0.252550,
7.000000,540.000000,0.262800,0.261500,0.262150,
7.000000,560.000000,0.271800,0.261900,0.266850,
7.000000,580.000000,0.280400,0.277300,0.278850,
7.000000,600.000000,0.293300,0.281500,0.287400,
7.000000,620.000000,0.294500,0.285200,0.289850,
7.000000,640.000000,0.297400,0.298400,0.297900,
7.000000,660.000000,0.307000,0.314900,0.310950,
7.000000,680.000000,0.316000,0.313800,0.314900,
7.000000,700.000000,0.328500,0.318500,0.323500,
7.000000,720.000000,0.330300,0.321000,0.325650,
7.000000,740.000000,0.333700,0.333800,0.333750,
7.000000,760.000000,0.344600,0.337100,0.340850,
7.000000,780.000000,0.348200,0.343300,0.345750,
7.000000,800.000000,0.352300,0.349100,0.350700,
7.000000,820.000000,0.356300,0.357100,0.356700,
7.000000,840.000000,0.361700,0.357100,0.359400,
7.000000,860.000000,0.374200,0.366700,0.370450,
7.000000,880.000000,0.371600,0.371700,0.371650,
7.000000,900.000000,0.376900,0.375000,0.375950,
7.000000,920.000000,0.376500,0.379700,0.378100,
7.000000,940.000000,0.386300,0.383200,0.384750,
7.000000,960.000000,0.388300,0.387800,0.388050,
7.000000,980.000000,0.390900,0.398200,0.394550,
7.000000,1000.000000,0.395200,0.395600,0.395400,
