10,8569,
7.000000,740.000000,1.232685,1.213063,1.222874,
7.000000,760.000000,1.208791,1.204570,1.206681,
7.000000,780.000000,1.216038,1.211192,1.213615,
7.000000,800.000000,1.215210,1.206389,1.210799,
7.000000,820.000000,1.217623,1.210220,1.213921,
7.000000,840.000000,1.202656,1.195917,1.199287,
7.000000,860.000000,1.196703,1.198228,1.197465,
7.000000,880.000000,1.209950,1.194797,1.202374,
7.000000,900.000000,1.200805,1.191796,1.196300,
7.000000,920.000000,1.187449,1.202773,1.195111,
7.000000,940.000000,1.185362,1.179609,1.182485,
7.000000,960.000000,1.195934,1.189162,1.192548,
7.000000,980.000000,1.186552,1.182468,1.184510,
7.000000,1000.000000,1.180491,1.167898,1.174195,
